Meldedatum,Bundesland,Infizierte,Tote,Infizierte_gesamt,Tote_gesamt
2021-03-27,Schleswig-Holstein,0,0,0,0
2021-03-27,Thüringen,0,0,0,0
2021-03-28,Baden-Württemberg,0,0,0,0
2021-03-28,Bayern,0,0,0,0
2021-03-28,Berlin,0,0,0,0
2021-03-28,Brandenburg,0,0,0,0
2021-03-28,Bremen,0,0,0,0
2021-03-28,Hamburg,0,0,0,0
2021-03-28,Hessen,0,0,0,0
2021-03-28,Mecklenburg-Vorpommern,0,0,0,0
2021-03-28,Niedersachsen,13,0,4480,111
2021-03-28,Nordrhein-Westfalen,0,0,0,0
2021-03-28,Rheinland-Pfalz,0,0,0,0
2021-03-28,Saarland,0,0,0,0
2021-03-28,Sachsen,0,0,0,0
2021-03-28,Sachsen-Anhalt,0,0,0,0
2021-03-28,Schleswig-Holstein,0,0,0,0
2021-03-28,Thüringen,0,0,0,0
2021-03-29,Baden-Württemberg,0,0,0,0
2021-03-29,Bayern,0,0,0,0
2021-03-29,Berlin,0,0,0,0
2021-03-29,Brandenburg,0,0,0,0
2021-03-29,Bremen,0,0,0,0
2021-03-29,Hamburg,0,0,0,0
2021-03-29,Hessen,0,0,0,0
2021-03-29,Mecklenburg-Vorpommern,0,0,0,0
2021-03-29,Niedersachsen,34,0,4514,111
2021-03-29,Nordrhein-Westfalen,0,0,0,0
2021-03-29,Rheinland-Pfalz,0,0,0,0
2021-03-29,Saarland,0,0,0,0
2021-03-29,Sachsen,0,0,0,0
2021-03-29,Sachsen-Anhalt,0,0,0,0
2021-03-29,Schleswig-Holstein,0,0,0,0
2021-03-29,Thüringen,0,0,0,0
2021-03-30,Baden-Württemberg,0,0,0,0
2021-03-30,Bayern,0,0,0,0
2021-03-30,Berlin,0,0,0,0
2021-03-30,Brandenburg,0,0,0,0
2021-03-30,Bremen,0,0,0,0
2021-03-30,Hamburg,0,0,0,0
2021-03-30,Hessen,0,0,0,0
2021-03-30,Mecklenburg-Vorpommern,0,0,0,0
2021-03-30,Niedersachsen,26,1,4540,112
2021-03-30,Nordrhein-Westfalen,0,0,0,0
2021-03-30,Rheinland-Pfalz,0,0,0,0
2021-03-30,Saarland,0,0,0,0
2021-03-30,Sachsen,0,0,0,0
2021-03-30,Sachsen-Anhalt,0,0,0,0
2021-03-30,Schleswig-Holstein,0,0,0,0
2021-03-30,Thüringen,0,0,0,0
2021-03-31,Baden-Württemberg,0,0,0,0
2021-03-31,Bayern,0,0,0,0
2021-03-31,Berlin,0,0,0,0
2021-03-31,Brandenburg,0,0,0,0
2021-03-31,Bremen,0,0,0,0
2021-03-31,Hamburg,0,0,0,0
2021-03-31,Hessen,0,0,0,0
2021-03-31,Mecklenburg-Vorpommern,0,0,0,0
2021-03-31,Niedersachsen,73,3,4613,115
2021-03-31,Nordrhein-Westfalen,0,0,0,0
2021-03-31,Rheinland-Pfalz,0,0,0,0
2021-03-31,Saarland,0,0,0,0
2021-03-31,Sachsen,0,0,0,0
2021-03-31,Sachsen-Anhalt,0,0,0,0
2021-03-31,Schleswig-Holstein,0,0,0,0
2021-03-31,Thüringen,0,0,0,0
2021-04-01,Baden-Württemberg,0,0,0,0
2021-04-01,Bayern,0,0,0,0
2021-04-01,Berlin,0,0,0,0
2021-04-01,Brandenburg,0,0,0,0
2021-04-01,Bremen,0,0,0,0
2021-04-01,Hamburg,0,0,0,0
2021-04-01,Hessen,0,0,0,0
2021-04-01,Mecklenburg-Vorpommern,0,0,0,0
2021-04-01,Niedersachsen,58,1,4671,116
2021-04-01,Nordrhein-Westfalen,0,0,0,0
2021-04-01,Rheinland-Pfalz,0,0,0,0
2021-04-01,Saarland,0,0,0,0
2021-04-01,Sachsen,0,0,0,0
2021-04-01,Sachsen-Anhalt,0,0,0,0
2021-04-01,Schleswig-Holstein,0,0,0,0
2021-04-01,Thüringen,0,0,0,0
2021-04-02,Baden-Württemberg,0,0,0,0
2021-04-02,Bayern,0,0,0,0
2021-04-02,Berlin,0,0,0,0
2021-04-02,Brandenburg,0,0,0,0
2021-04-02,Bremen,0,0,0,0
2021-04-02,Hamburg,0,0,0,0
2021-04-02,Hessen,0,0,0,0
2021-04-02,Mecklenburg-Vorpommern,0,0,0,0
2021-04-02,Niedersachsen,40,1,4711,117
2021-04-02,Nordrhein-Westfalen,0,0,0,0
2021-04-02,Rheinland-Pfalz,0,0,0,0
2021-04-02,Saarland,0,0,0,0
2021-04-02,Sachsen,0,0,0,0
2021-04-02,Sachsen-Anhalt,0,0,0,0
2021-04-02,Schleswig-Holstein,0,0,0,0
2021-04-02,Thüringen,0,0,0,0
2021-04-03,Baden-Württemberg,0,0,0,0
2021-04-03,Bayern,0,0,0,0
2021-04-03,Berlin,0,0,0,0
2021-04-03,Brandenburg,0,0,0,0
2021-04-03,Bremen,0,0,0,0
2021-04-03,Hamburg,0,0,0,0
2021-04-03,Hessen,0,0,0,0
2021-04-03,Mecklenburg-Vorpommern,0,0,0,0
2021-04-03,Niedersachsen,48,0,4759,117
2021-04-03,Nordrhein-Westfalen,0,0,0,0
2021-04-03,Rheinland-Pfalz,0,0,0,0
2021-04-03,Saarland,0,0,0,0
2021-04-03,Sachsen,0,0,0,0
2021-04-03,Sachsen-Anhalt,0,0,0,0
2021-04-03,Schleswig-Holstein,0,0,0,0
2021-04-03,Thüringen,0,0,0,0
2021-04-04,Baden-Württemberg,0,0,0,0
2021-04-04,Bayern,0,0,0,0
2021-04-04,Berlin,0,0,0,0
2021-04-04,Brandenburg,0,0,0,0
2021-04-04,Bremen,0,0,0,0
2021-04-04,Hamburg,0,0,0,0
2021-04-04,Hessen,0,0,0,0
2021-04-04,Mecklenburg-Vorpommern,0,0,0,0
2021-04-04,Niedersachsen,11,0,4770,117
2021-04-04,Nordrhein-Westfalen,0,0,0,0
2021-04-04,Rheinland-Pfalz,0,0,0,0
2021-04-04,Saarland,0,0,0,0
2021-04-04,Sachsen,0,0,0,0
2021-04-04,Sachsen-Anhalt,0,0,0,0
2021-04-04,Schleswig-Holstein,0,0,0,0
2021-04-04,Thüringen,0,0,0,0
2021-04-05,Baden-Württemberg,0,0,0,0
2021-04-05,Bayern,0,0,0,0
2021-04-05,Berlin,0,0,0,0
2021-04-05,Brandenburg,0,0,0,0
2021-04-05,Bremen,0,0,0,0
2021-04-05,Hamburg,0,0,0,0
2021-04-05,Hessen,0,0,0,0
2021-04-05,Mecklenburg-Vorpommern,0,0,0,0
2021-04-05,Niedersachsen,5,0,4775,117
2021-04-05,Nordrhein-Westfalen,0,0,0,0
2021-04-05,Rheinland-Pfalz,0,0,0,0
2021-04-05,Saarland,0,0,0,0
2021-04-05,Sachsen,0,0,0,0
2021-04-05,Sachsen-Anhalt,0,0,0,0
2021-04-05,Schleswig-Holstein,0,0,0,0
2021-04-05,Thüringen,0,0,0,0
2021-04-06,Baden-Württemberg,0,0,0,0
2021-04-06,Bayern,0,0,0,0
2021-04-06,Berlin,0,0,0,0
2021-04-06,Brandenburg,0,0,0,0
2021-04-06,Bremen,0,0,0,0
2021-04-06,Hamburg,0,0,0,0
2021-04-06,Hessen,0,0,0,0
2021-04-06,Mecklenburg-Vorpommern,0,0,0,0
2021-04-06,Niedersachsen,34,0,4809,117
2021-04-06,Nordrhein-Westfalen,0,0,0,0
2021-04-06,Rheinland-Pfalz,0,0,0,0
2021-04-06,Saarland,0,0,0,0
2021-04-06,Sachsen,0,0,0,0
2021-04-06,Sachsen-Anhalt,0,0,0,0
2021-04-06,Schleswig-Holstein,0,0,0,0
2021-04-06,Thüringen,0,0,0,0
2021-04-07,Baden-Württemberg,0,0,0,0
2021-04-07,Bayern,0,0,0,0
2021-04-07,Berlin,0,0,0,0
2021-04-07,Brandenburg,0,0,0,0
2021-04-07,Bremen,0,0,0,0
2021-04-07,Hamburg,0,0,0,0
2021-04-07,Hessen,0,0,0,0
2021-04-07,Mecklenburg-Vorpommern,0,0,0,0
2021-04-07,Niedersachsen,29,0,4838,117
2021-04-07,Nordrhein-Westfalen,0,0,0,0
2021-04-07,Rheinland-Pfalz,0,0,0,0
2021-04-07,Saarland,0,0,0,0
2021-04-07,Sachsen,0,0,0,0
2021-04-07,Sachsen-Anhalt,0,0,0,0
2021-04-07,Schleswig-Holstein,0,0,0,0
2021-04-07,Thüringen,0,0,0,0
2021-04-08,Baden-Württemberg,0,0,0,0
2021-04-08,Bayern,0,0,0,0
2021-04-08,Berlin,0,0,0,0
2021-04-08,Brandenburg,0,0,0,0
2021-04-08,Bremen,0,0,0,0
2021-04-08,Hamburg,0,0,0,0
2021-04-08,Hessen,0,0,0,0
2021-04-08,Mecklenburg-Vorpommern,0,0,0,0
2021-04-08,Niedersachsen,58,1,4896,118
2021-04-08,Nordrhein-Westfalen,0,0,0,0
2021-04-08,Rheinland-Pfalz,0,0,0,0
2021-04-08,Saarland,0,0,0,0
2021-04-08,Sachsen,0,0,0,0
2021-04-08,Sachsen-Anhalt,0,0,0,0
2021-04-08,Schleswig-Holstein,0,0,0,0
2021-04-08,Thüringen,0,0,0,0
2021-04-09,Baden-Württemberg,0,0,0,0
2021-04-09,Bayern,0,0,0,0
2021-04-09,Berlin,0,0,0,0
2021-04-09,Brandenburg,0,0,0,0
2021-04-09,Bremen,0,0,0,0
2021-04-09,Hamburg,0,0,0,0
2021-04-09,Hessen,0,0,0,0
2021-04-09,Mecklenburg-Vorpommern,0,0,0,0
2021-04-09,Niedersachsen,87,1,4983,119
2021-04-09,Nordrhein-Westfalen,0,0,0,0
2021-04-09,Rheinland-Pfalz,0,0,0,0
2021-04-09,Saarland,0,0,0,0
2021-04-09,Sachsen,0,0,0,0
2021-04-09,Sachsen-Anhalt,0,0,0,0
2021-04-09,Schleswig-Holstein,0,0,0,0
2021-04-09,Thüringen,0,0,0,0
2021-04-10,Baden-Württemberg,0,0,0,0
2021-04-10,Bayern,0,0,0,0
2021-04-10,Berlin,0,0,0,0
2021-04-10,Brandenburg,0,0,0,0
2021-04-10,Bremen,0,0,0,0
2021-04-10,Hamburg,0,0,0,0
2021-04-10,Hessen,0,0,0,0
2021-04-10,Mecklenburg-Vorpommern,0,0,0,0
2021-04-10,Niedersachsen,39,0,5022,119
2021-04-10,Nordrhein-Westfalen,0,0,0,0
2021-04-10,Rheinland-Pfalz,0,0,0,0
2021-04-10,Saarland,0,0,0,0
2021-04-10,Sachsen,0,0,0,0
2021-04-10,Sachsen-Anhalt,0,0,0,0
2021-04-10,Schleswig-Holstein,0,0,0,0
2021-04-10,Thüringen,0,0,0,0
2021-04-11,Baden-Württemberg,0,0,0,0
2021-04-11,Bayern,0,0,0,0
2021-04-11,Berlin,0,0,0,0
2021-04-11,Brandenburg,0,0,0,0
2021-04-11,Bremen,0,0,0,0
2021-04-11,Hamburg,0,0,0,0
2021-04-11,Hessen,0,0,0,0
2021-04-11,Mecklenburg-Vorpommern,0,0,0,0
2021-04-11,Niedersachsen,9,0,5031,119
2021-04-11,Nordrhein-Westfalen,0,0,0,0
2021-04-11,Rheinland-Pfalz,0,0,0,0
2021-04-11,Saarland,0,0,0,0
2021-04-11,Sachsen,0,0,0,0
2021-04-11,Sachsen-Anhalt,0,0,0,0
2021-04-11,Schleswig-Holstein,0,0,0,0
2021-04-11,Thüringen,0,0,0,0
2021-04-12,Baden-Württemberg,0,0,0,0
2021-04-12,Bayern,0,0,0,0
2021-04-12,Berlin,0,0,0,0
2021-04-12,Brandenburg,0,0,0,0
2021-04-12,Bremen,0,0,0,0
2021-04-12,Hamburg,0,0,0,0
2021-04-12,Hessen,0,0,0,0
2021-04-12,Mecklenburg-Vorpommern,0,0,0,0
2021-04-12,Niedersachsen,18,0,5049,119
2021-04-12,Nordrhein-Westfalen,0,0,0,0
2021-04-12,Rheinland-Pfalz,0,0,0,0
2021-04-12,Saarland,0,0,0,0
2021-04-12,Sachsen,0,0,0,0
2021-04-12,Sachsen-Anhalt,0,0,0,0
2021-04-12,Schleswig-Holstein,0,0,0,0
2021-04-12,Thüringen,0,0,0,0
2021-04-13,Baden-Württemberg,0,0,0,0
2021-04-13,Bayern,0,0,0,0
2021-04-13,Berlin,0,0,0,0
2021-04-13,Brandenburg,0,0,0,0
2021-04-13,Bremen,0,0,0,0
2021-04-13,Hamburg,0,0,0,0
2021-04-13,Hessen,0,0,0,0
2021-04-13,Mecklenburg-Vorpommern,0,0,0,0
2021-04-13,Niedersachsen,43,0,5092,119
2021-04-13,Nordrhein-Westfalen,0,0,0,0
2021-04-13,Rheinland-Pfalz,0,0,0,0
2021-04-13,Saarland,0,0,0,0
2021-04-13,Sachsen,0,0,0,0
2021-04-13,Sachsen-Anhalt,0,0,0,0
2021-04-13,Schleswig-Holstein,0,0,0,0
2021-04-13,Thüringen,0,0,0,0
2021-04-14,Baden-Württemberg,0,0,0,0
2021-04-14,Bayern,0,0,0,0
2021-04-14,Berlin,0,0,0,0
2021-04-14,Brandenburg,0,0,0,0
2021-04-14,Bremen,0,0,0,0
2021-04-14,Hamburg,0,0,0,0
2021-04-14,Hessen,0,0,0,0
2021-04-14,Mecklenburg-Vorpommern,0,0,0,0
2021-04-14,Niedersachsen,58,2,5150,121
2021-04-14,Nordrhein-Westfalen,0,0,0,0
2021-04-14,Rheinland-Pfalz,0,0,0,0
2021-04-14,Saarland,0,0,0,0
2021-04-14,Sachsen,0,0,0,0
2021-04-14,Sachsen-Anhalt,0,0,0,0
2021-04-14,Schleswig-Holstein,0,0,0,0
2021-04-14,Thüringen,0,0,0,0
2021-04-15,Baden-Württemberg,0,0,0,0
2021-04-15,Bayern,0,0,0,0
2021-04-15,Berlin,0,0,0,0
2021-04-15,Brandenburg,0,0,0,0
2021-04-15,Bremen,0,0,0,0
2021-04-15,Hamburg,0,0,0,0
2021-04-15,Hessen,0,0,0,0
2021-04-15,Mecklenburg-Vorpommern,0,0,0,0
2021-04-15,Niedersachsen,56,0,5206,121
2021-04-15,Nordrhein-Westfalen,0,0,0,0
2021-04-15,Rheinland-Pfalz,0,0,0,0
2021-04-15,Saarland,0,0,0,0
2021-04-15,Sachsen,0,0,0,0
2021-04-15,Sachsen-Anhalt,0,0,0,0
2021-04-15,Schleswig-Holstein,0,0,0,0
2021-04-15,Thüringen,0,0,0,0
2021-04-16,Baden-Württemberg,0,0,0,0
2021-04-16,Bayern,0,0,0,0
2021-04-16,Berlin,0,0,0,0
2021-04-16,Brandenburg,0,0,0,0
2021-04-16,Bremen,0,0,0,0
2021-04-16,Hamburg,0,0,0,0
2021-04-16,Hessen,0,0,0,0
2021-04-16,Mecklenburg-Vorpommern,0,0,0,0
2021-04-16,Niedersachsen,69,0,5275,121
2021-04-16,Nordrhein-Westfalen,0,0,0,0
2021-04-16,Rheinland-Pfalz,0,0,0,0
2021-04-16,Saarland,0,0,0,0
2021-04-16,Sachsen,0,0,0,0
2021-04-16,Sachsen-Anhalt,0,0,0,0
2021-04-16,Schleswig-Holstein,0,0,0,0
2021-04-16,Thüringen,0,0,0,0
2021-04-17,Baden-Württemberg,0,0,0,0
2021-04-17,Bayern,0,0,0,0
2021-04-17,Berlin,0,0,0,0
2021-04-17,Brandenburg,0,0,0,0
2021-04-17,Bremen,0,0,0,0
2021-04-17,Hamburg,0,0,0,0
2021-04-17,Hessen,0,0,0,0
2021-04-17,Mecklenburg-Vorpommern,0,0,0,0
2021-04-17,Niedersachsen,40,0,5315,121
2021-04-17,Nordrhein-Westfalen,0,0,0,0
2021-04-17,Rheinland-Pfalz,0,0,0,0
2021-04-17,Saarland,0,0,0,0
2021-04-17,Sachsen,0,0,0,0
2021-04-17,Sachsen-Anhalt,0,0,0,0
2021-04-17,Schleswig-Holstein,0,0,0,0
2021-04-17,Thüringen,0,0,0,0
2021-04-18,Baden-Württemberg,0,0,0,0
2021-04-18,Bayern,0,0,0,0
2021-04-18,Berlin,0,0,0,0
2021-04-18,Brandenburg,0,0,0,0
2021-04-18,Bremen,0,0,0,0
2021-04-18,Hamburg,0,0,0,0
2021-04-18,Hessen,0,0,0,0
2021-04-18,Mecklenburg-Vorpommern,0,0,0,0
2021-04-18,Niedersachsen,2,0,5317,121
2021-04-18,Nordrhein-Westfalen,0,0,0,0
2021-04-18,Rheinland-Pfalz,0,0,0,0
2021-04-18,Saarland,0,0,0,0
2021-04-18,Sachsen,0,0,0,0
2021-04-18,Sachsen-Anhalt,0,0,0,0
2021-04-18,Schleswig-Holstein,0,0,0,0
2021-04-18,Thüringen,0,0,0,0
2021-04-19,Baden-Württemberg,0,0,0,0
2021-04-19,Bayern,0,0,0,0
2021-04-19,Berlin,0,0,0,0
2021-04-19,Brandenburg,0,0,0,0
2021-04-19,Bremen,0,0,0,0
2021-04-19,Hamburg,0,0,0,0
2021-04-19,Hessen,0,0,0,0
2021-04-19,Mecklenburg-Vorpommern,0,0,0,0
2021-04-19,Niedersachsen,15,0,5332,121
2021-04-19,Nordrhein-Westfalen,0,0,0,0
2021-04-19,Rheinland-Pfalz,0,0,0,0
2021-04-19,Saarland,0,0,0,0
2021-04-19,Sachsen,0,0,0,0
2021-04-19,Sachsen-Anhalt,0,0,0,0
2021-04-19,Schleswig-Holstein,0,0,0,0
2021-04-19,Thüringen,0,0,0,0
2021-04-20,Baden-Württemberg,0,0,0,0
2021-04-20,Bayern,0,0,0,0
2021-04-20,Berlin,0,0,0,0
2021-04-20,Brandenburg,0,0,0,0
2021-04-20,Bremen,0,0,0,0
2021-04-20,Hamburg,0,0,0,0
2021-04-20,Hessen,0,0,0,0
2021-04-20,Mecklenburg-Vorpommern,0,0,0,0
2021-04-20,Niedersachsen,28,0,5360,121
2021-04-20,Nordrhein-Westfalen,0,0,0,0
2021-04-20,Rheinland-Pfalz,0,0,0,0
2021-04-20,Saarland,0,0,0,0
2021-04-20,Sachsen,0,0,0,0
2021-04-20,Sachsen-Anhalt,0,0,0,0
2021-04-20,Schleswig-Holstein,0,0,0,0
2021-04-20,Thüringen,0,0,0,0
2021-04-21,Baden-Württemberg,0,0,0,0
2021-04-21,Bayern,0,0,0,0
2021-04-21,Berlin,0,0,0,0
2021-04-21,Brandenburg,0,0,0,0
2021-04-21,Bremen,0,0,0,0
2021-04-21,Hamburg,0,0,0,0
2021-04-21,Hessen,0,0,0,0
2021-04-21,Mecklenburg-Vorpommern,0,0,0,0
2021-04-21,Niedersachsen,40,0,5400,121
2021-04-21,Nordrhein-Westfalen,0,0,0,0
2021-04-21,Rheinland-Pfalz,0,0,0,0
2021-04-21,Saarland,0,0,0,0
2021-04-21,Sachsen,0,0,0,0
2021-04-21,Sachsen-Anhalt,0,0,0,0
2021-04-21,Schleswig-Holstein,0,0,0,0
2021-04-21,Thüringen,0,0,0,0
2021-04-22,Baden-Württemberg,0,0,0,0
2021-04-22,Bayern,0,0,0,0
2021-04-22,Berlin,0,0,0,0
2021-04-22,Brandenburg,0,0,0,0
2021-04-22,Bremen,0,0,0,0
2021-04-22,Hamburg,0,0,0,0
2021-04-22,Hessen,0,0,0,0
2021-04-22,Mecklenburg-Vorpommern,0,0,0,0
2021-04-22,Niedersachsen,64,2,5464,123
2021-04-22,Nordrhein-Westfalen,0,0,0,0
2021-04-22,Rheinland-Pfalz,0,0,0,0
2021-04-22,Saarland,0,0,0,0
2021-04-22,Sachsen,0,0,0,0
2021-04-22,Sachsen-Anhalt,0,0,0,0
2021-04-22,Schleswig-Holstein,0,0,0,0
2021-04-22,Thüringen,0,0,0,0
2021-04-23,Baden-Württemberg,0,0,0,0
2021-04-23,Bayern,0,0,0,0
2021-04-23,Berlin,0,0,0,0
2021-04-23,Brandenburg,0,0,0,0
2021-04-23,Bremen,0,0,0,0
2021-04-23,Hamburg,0,0,0,0
2021-04-23,Hessen,0,0,0,0
2021-04-23,Mecklenburg-Vorpommern,0,0,0,0
2021-04-23,Niedersachsen,40,0,5504,123
2021-04-23,Nordrhein-Westfalen,0,0,0,0
2021-04-23,Rheinland-Pfalz,0,0,0,0
2021-04-23,Saarland,0,0,0,0
2021-04-23,Sachsen,0,0,0,0
2021-04-23,Sachsen-Anhalt,0,0,0,0
2021-04-23,Schleswig-Holstein,0,0,0,0
2021-04-23,Thüringen,0,0,0,0
2021-04-24,Baden-Württemberg,0,0,0,0
2021-04-24,Bayern,0,0,0,0
2021-04-24,Berlin,0,0,0,0
2021-04-24,Brandenburg,0,0,0,0
2021-04-24,Bremen,0,0,0,0
2021-04-24,Hamburg,0,0,0,0
2021-04-24,Hessen,0,0,0,0
2021-04-24,Mecklenburg-Vorpommern,0,0,0,0
2021-04-24,Niedersachsen,47,0,5551,123
2021-04-24,Nordrhein-Westfalen,0,0,0,0
2021-04-24,Rheinland-Pfalz,0,0,0,0
2021-04-24,Saarland,0,0,0,0
2021-04-24,Sachsen,0,0,0,0
2021-04-24,Sachsen-Anhalt,0,0,0,0
2021-04-24,Schleswig-Holstein,0,0,0,0
2021-04-24,Thüringen,0,0,0,0
2021-04-25,Baden-Württemberg,0,0,0,0
2021-04-25,Bayern,0,0,0,0
2021-04-25,Berlin,0,0,0,0
2021-04-25,Brandenburg,0,0,0,0
2021-04-25,Bremen,0,0,0,0
2021-04-25,Hamburg,0,0,0,0
2021-04-25,Hessen,0,0,0,0
2021-04-25,Mecklenburg-Vorpommern,0,0,0,0
2021-04-25,Niedersachsen,9,1,5560,124
2021-04-25,Nordrhein-Westfalen,0,0,0,0
2021-04-25,Rheinland-Pfalz,0,0,0,0
2021-04-25,Saarland,0,0,0,0
2021-04-25,Sachsen,0,0,0,0
2021-04-25,Sachsen-Anhalt,0,0,0,0
2021-04-25,Schleswig-Holstein,0,0,0,0
2021-04-25,Thüringen,0,0,0,0
2021-04-26,Baden-Württemberg,0,0,0,0
2021-04-26,Bayern,0,0,0,0
2021-04-26,Berlin,0,0,0,0
2021-04-26,Brandenburg,0,0,0,0
2021-04-26,Bremen,0,0,0,0
2021-04-26,Hamburg,0,0,0,0
2021-04-26,Hessen,0,0,0,0
2021-04-26,Mecklenburg-Vorpommern,0,0,0,0
2021-04-26,Niedersachsen,12,0,5572,124
2021-04-26,Nordrhein-Westfalen,0,0,0,0
2021-04-26,Rheinland-Pfalz,0,0,0,0
2021-04-26,Saarland,0,0,0,0
2021-04-26,Sachsen,0,0,0,0
2021-04-26,Sachsen-Anhalt,0,0,0,0
2021-04-26,Schleswig-Holstein,0,0,0,0
2021-04-26,Thüringen,0,0,0,0
2021-04-27,Baden-Württemberg,0,0,0,0
2021-04-27,Bayern,0,0,0,0
2021-04-27,Berlin,0,0,0,0
2021-04-27,Brandenburg,0,0,0,0
2021-04-27,Bremen,0,0,0,0
2021-04-27,Hamburg,0,0,0,0
2021-04-27,Hessen,0,0,0,0
2021-04-27,Mecklenburg-Vorpommern,0,0,0,0
2021-04-27,Niedersachsen,36,1,5608,125
2021-04-27,Nordrhein-Westfalen,0,0,0,0
2021-04-27,Rheinland-Pfalz,0,0,0,0
2021-04-27,Saarland,0,0,0,0
2021-04-27,Sachsen,0,0,0,0
2021-04-27,Sachsen-Anhalt,0,0,0,0
2021-04-27,Schleswig-Holstein,0,0,0,0
2021-04-27,Thüringen,0,0,0,0
2021-04-28,Baden-Württemberg,0,0,0,0
2021-04-28,Bayern,0,0,0,0
2021-04-28,Berlin,0,0,0,0
2021-04-28,Brandenburg,0,0,0,0
2021-04-28,Bremen,0,0,0,0
2021-04-28,Hamburg,0,0,0,0
2021-04-28,Hessen,0,0,0,0
2021-04-28,Mecklenburg-Vorpommern,0,0,0,0
2021-04-28,Niedersachsen,52,0,5660,125
2021-04-28,Nordrhein-Westfalen,0,0,0,0
2021-04-28,Rheinland-Pfalz,0,0,0,0
2021-04-28,Saarland,0,0,0,0
2021-04-28,Sachsen,0,0,0,0
2021-04-28,Sachsen-Anhalt,0,0,0,0
2021-04-28,Schleswig-Holstein,0,0,0,0
2021-04-28,Thüringen,0,0,0,0
2021-04-29,Baden-Württemberg,0,0,0,0
2021-04-29,Bayern,0,0,0,0
2021-04-29,Berlin,0,0,0,0
2021-04-29,Brandenburg,0,0,0,0
2021-04-29,Bremen,0,0,0,0
2021-04-29,Hamburg,0,0,0,0
2021-04-29,Hessen,0,0,0,0
2021-04-29,Mecklenburg-Vorpommern,0,0,0,0
2021-04-29,Niedersachsen,54,0,5714,125
2021-04-29,Nordrhein-Westfalen,0,0,0,0
2021-04-29,Rheinland-Pfalz,0,0,0,0
2021-04-29,Saarland,0,0,0,0
2021-04-29,Sachsen,0,0,0,0
2021-04-29,Sachsen-Anhalt,0,0,0,0
2021-04-29,Schleswig-Holstein,0,0,0,0
2021-04-29,Thüringen,0,0,0,0
2021-04-30,Baden-Württemberg,0,0,0,0
2021-04-30,Bayern,0,0,0,0
2021-04-30,Berlin,0,0,0,0
2021-04-30,Brandenburg,0,0,0,0
2021-04-30,Bremen,0,0,0,0
2021-04-30,Hamburg,0,0,0,0
2021-04-30,Hessen,0,0,0,0
2021-04-30,Mecklenburg-Vorpommern,0,0,0,0
2021-04-30,Niedersachsen,31,0,5745,125
2021-04-30,Nordrhein-Westfalen,0,0,0,0
2021-04-30,Rheinland-Pfalz,0,0,0,0
2021-04-30,Saarland,0,0,0,0
2021-04-30,Sachsen,0,0,0,0
2021-04-30,Sachsen-Anhalt,0,0,0,0
2021-04-30,Schleswig-Holstein,0,0,0,0
2021-04-30,Thüringen,0,0,0,0
2021-05-01,Baden-Württemberg,0,0,0,0
2021-05-01,Bayern,0,0,0,0
2021-05-01,Berlin,0,0,0,0
2021-05-01,Brandenburg,0,0,0,0
2021-05-01,Bremen,0,0,0,0
2021-05-01,Hamburg,0,0,0,0
2021-05-01,Hessen,0,0,0,0
2021-05-01,Mecklenburg-Vorpommern,0,0,0,0
2021-05-01,Niedersachsen,32,0,5777,125
2021-05-01,Nordrhein-Westfalen,0,0,0,0
2021-05-01,Rheinland-Pfalz,0,0,0,0
2021-05-01,Saarland,0,0,0,0
2021-05-01,Sachsen,0,0,0,0
2021-05-01,Sachsen-Anhalt,0,0,0,0
2021-05-01,Schleswig-Holstein,0,0,0,0
2021-05-01,Thüringen,0,0,0,0
2021-05-02,Baden-Württemberg,0,0,0,0
2021-05-02,Bayern,0,0,0,0
2021-05-02,Berlin,0,0,0,0
2021-05-02,Brandenburg,0,0,0,0
2021-05-02,Bremen,0,0,0,0
2021-05-02,Hamburg,0,0,0,0
2021-05-02,Hessen,0,0,0,0
2021-05-02,Mecklenburg-Vorpommern,0,0,0,0
2021-05-02,Niedersachsen,4,0,5781,125
2021-05-02,Nordrhein-Westfalen,0,0,0,0
2021-05-02,Rheinland-Pfalz,0,0,0,0
2021-05-02,Saarland,0,0,0,0
2021-05-02,Sachsen,0,0,0,0
2021-05-02,Sachsen-Anhalt,0,0,0,0
2021-05-02,Schleswig-Holstein,0,0,0,0
2021-05-02,Thüringen,0,0,0,0
2021-05-03,Baden-Württemberg,0,0,0,0
2021-05-03,Bayern,0,0,0,0
2021-05-03,Berlin,0,0,0,0
2021-05-03,Brandenburg,0,0,0,0
2021-05-03,Bremen,0,0,0,0
2021-05-03,Hamburg,0,0,0,0
2021-05-03,Hessen,0,0,0,0
2021-05-03,Mecklenburg-Vorpommern,0,0,0,0
2021-05-03,Niedersachsen,0,0,5781,125
2021-05-03,Nordrhein-Westfalen,0,0,0,0
2021-05-03,Rheinland-Pfalz,0,0,0,0
2021-05-03,Saarland,0,0,0,0
2021-05-03,Sachsen,0,0,0,0
2021-05-03,Sachsen-Anhalt,0,0,0,0
2021-05-03,Schleswig-Holstein,0,0,0,0
2021-05-03,Thüringen,0,0,0,0
2021-05-04,Baden-Württemberg,0,0,0,0
2021-05-04,Bayern,0,0,0,0
2021-05-04,Berlin,0,0,0,0
2021-05-04,Brandenburg,0,0,0,0
2021-05-04,Bremen,0,0,0,0
2021-05-04,Hamburg,0,0,0,0
